bilâtefrik,bu1lebo2fo1ryfo2
bilâtefrik,bu1lebo2fo1ryfo2
bilâtehlike,bu1lebo2hlkh
bilâtehlike,bu1lebo2hlkh
bilâteminat,bu1lebo2eo5mbu2bo1ebo2
bilâteminat,bu1lebo2eo5mbu2bo1ebo2
bilâücret,bu1leeo5xu1rbo2
bilâücret,bu1leeo5xu1rbo2
bilcümle,bu1elxu1mlh
bilcümle,bu1elxu1mlh
bilfarz,bu1elfo1rzo1
bilfarz,bu1elfo1rzo1
bilfiil,bu1elfo1al
bilfiil,bu1elfo1al
bilhassa,bu1elxo1ezh
bilhassa,bu1elxo1ezh
biliktizâ,bu1elefo2bo2zo1e
biliktizâ,bu1elefo2bo2zo1e
bililtizâm,bu1elelbo2ro1em
bililtizâm,bu1elelbo2ro1em
bilistifade,bu1elesbo2fo1edh
bilistifade,bu1elesbo2fo1edh
bilistihsâl,bu1elesbo2xzel
bilistihsâl,bu1elesbo2xzel
biliştirâk,bu1eleso3bo2rek
biliştirâk,bu1eleso3bo2rek
billûr,bu1lwr
billûr,bu1lwr
bilmecbûriye,bu1elmxu1bu1bo5ryh
bilmecbûriye,bu1elmxu1bu1bo5ryh
bilmukabele,bu1elmfo2ebu1lh
bilmukabele,bu1elmfo2ebu1lh
bilmünâsebe,bu1elmbo1esbu1h
bilmünâsebe,bu1elmbo1esbu1h
bilmünâvebe,bu1elmbo1ewbu1h
bilmünâvebe,bu1elmbo1ewbu1h
bilmüzakere,bu1elmdo1ekrh
bilmüzakere,bu1elmdo1ekrh
bilumum,bu1elamwm
bilumum,bu1elamwm
bilvâsıta,bu1elwesth
bilvâsıta,bu1elwesth
bîm,bu1bu2m
bîm,bu1bu2m
bîma'nâ,bu1y mabo1y
bîma'nâ,bu1y mabo1y
bîmâr,bu1bu2mer
bîmâr,bu1bu2mer
bîmârân,bu1bu2merebo1
bîmârân,bu1bu2merebo1
bîmecâl,bu1y mxu1el
bîmecâl,bu1y mxu1el
bîmekân,bu1y mkebo1
bîmekân,bu1y mkebo1
bîmerhamet,bu1y mrxmbo2
bîmerhamet,bu1y mrxmbo2
bîmeze,bu1y mro1h
bîmeze,bu1y mro1h
bîmihr,bu1y mhr
bîmihr,bu1y mhr
bîmisâl,bu1y mbo3el
bîmisâl,bu1y mbo3el
bîmübâlât,bu1y mbu1elebo2
bîmübâlât,bu1y mbu1elebo2
bîmuhâbâ,bu1y mxebu1e
bîmuhâbâ,bu1y mxebu1e
bîmürüvvet,bu1y mrwbo2
bîmürüvvet,bu1y mrwbo2
bin,bu1bo1
bin,bu1bo1
binâ,bu1bo1ec
binâ,bu1bo1ec
bînâ,bu1bu2bo1e
bînâ,bu1bu2bo1e
binâberin,bu1bo1ebu1rybo1
binâberin,bu1bo1ebu1rybo1
binâberin,bu1bo1ebu1rybo1
binâberin,bu1bo1ebu1rybo1
binâen,bu1bo1ec
binâen,bu1bo1ec
binâenaleyh,bu1bo1ec albu2h
binâenaleyh,bu1bo1ec albu2h
bînâm,bu1bu2bo1em
bînâm,bu1bu2bo1em
bînamaz,bu1y bo1mero1
bînamaz,bu1y bo1mero1
bînasîb,bu1y bo1zbu2bu1
bînasîb,bu1y bo1zbu2bu1
bînazîr,bu1y bo1to1bu2r
bînazîr,bu1y bo1to1bu2r
bînemek,bu1y bo1mk
bînemek,bu1y bo1mk
bînevâ,bu1bu2bo1we
bînevâ,bu1bu2bo1we
bînî,bu1bu2bo1y
bînî,bu1bu2bo1y
bînihaye,bu1y bo1heyh
bînihaye,bu1y bo1heyh
binnetice,bu1elbo1bo2bu2xu1h
binnetice,bu1elbo1bo2bu2xu1h
binnisbe,bu1elbo1sbu1h
binnisbe,bu1elbo1sbu1h
bint,bu1bo1bo2
bint,bu1bo1bo2
bîpâyân,bu1y bu3eyebo1
bîpâyân,bu1y bu3eyebo1
bîpervâ,bu1y bu3rwe
bîpervâ,bu1y bu3rwe
bi'r,bu1bo5r
bi'r,bu1bo5r
birâder,bu1redr
birâder,bu1redr
bîrahm,bu1y rxm
bîrahm,bu1y rxm
bîrayb,bu1y rybu1
bîrayb,bu1y rybu1
birinc,bu1rbo1xu1
birinc,bu1rbo1xu1
birişte,bu1rso3bo2h
birişte,bu1rso3bo2h
birr,bu1r
bîrûn,bu1bu2rwbo1
bîrûn,bu1bu2rwbo1
biryân,bu1ryebo1
biryân,bu1ryebo1
bisât,bu1set
bisât,bu1set
bîşe,bu1bu2so3h
bîşe,bu1bu2so3h
bîsebat,bu1y bo3bu1ebo2
bîsebat,bu1y bo3bu1ebo2
bîsebeb,bu1y sbu1bu1
bîsebeb,bu1y sbu1bu1
bîser,bu1y sr
bîser,bu1y sr
bîşerm,bu1y so3rm
bîşerm,bu1y so3rm
bi'set,bu1bo5bo3bo2
bi'set,bu1bo5bo3bo2
bîst,bu1bu2sbo2
bîst,bu1bu2sbo2
bister,bu1sbo2r
bister,bu1sbo2r
bîşübhe,bu1y so3bu1hh
bîşübhe,bu1y so3bu1hh
bîsûd,bu1y swd
bîsûd,bu1y swd
bîşümâr,bu1y so3mer
bîşümâr,bu1y so3mer
bîşuur,bu1y so3awr
bîşuur,bu1y so3awr
bisyâr,bu1sbu2er
bisyâr,bu1sbu2er
bîtâb,bu1bu2bo2ebu1
bîtâb,bu1bu2bo2ebu1
bîtâbane,bu1bu2bo2ebu1ebo1h
bîtâbane,bu1bu2bo2ebu1ebo1h
bitamâmihâ,bu1bo2memhe
bitamâmihâ,bu1bo2memhe
bîtaraf,bu1y trfo1
bîtaraf,bu1y trfo1
bîtarafâne,bu1y trfo1ebo1h
bîtarafâne,bu1y trfo1ebo1h
biti,bu1bu2bo2y
biti,bu1bu2bo2y
bittab',bu1eltbu1a
bittab',bu1eltbu1a
bittafsîl,bu1elbo2fo1zbu2l
bittafsîl,bu1elbo2fo1zbu2l
bittamâm,bu1elbo2mem
bittamâm,bu1elbo2mem
"bi't-tecrübe, bittecrübe",bu1elbo2xu1rbu1h
"bi't-tecrübe, bittecrübe",bu1elbo2xu1rbu1h
bîve,bu1bu2wh
bîve,bu1bu2wh
bîvefâ,bu1y wfo1e
bîvefâ,bu1y wfo1e
bîvezen,bu1bu2wh ro1bo1
bîvezen,bu1bu2wh ro1bo1
bîzâr,bu1bu2ro1er
bîzâr,bu1bu2ro1er
bizâtihi,bu1do1ebo2h
bizâtihi,bu1do1ebo2h
bizzarûre,bu1elzo1rwrh
bizzarûre,bu1elzo1rwrh
bostân,bu1wsbo2ebo1
bostân,bu1wsbo2ebo1
bû,bu1w
bû,bu1w
bu'd,bu1ad
bu'd,bu1ad
bûd,bu1wd
bûd,bu1wd
bu'diyet,bu1adybo2
bu'diyet,bu1adybo2
buğrâ,bu1ao1re
buğrâ,bu1ao1re
buhalâ,bu1xo1le
buhalâ,bu1xo1le
buhar,bu1xo1er
buhâr,bu1xo1er
buhâr,bu1xo1er
buhl,bu1xo1l
buhl,bu1xo1l
buhrân,bu1xrebo1
buhrân,bu1xrebo1
buht,bu1hbo2
buht,bu1hbo2
bühtân,bu1hbo2ebo1
bühtân,bu1hbo2ebo1
buhûr,bu1xo1wr
buhûr,bu1xo1wr
buhurdan,bu1xo1wrdebo1
buhurdan,bu1xo1wrdebo1
buk'a,bu1fo2ah
buk'a,bu1fo2ah
bükâ,bu1kec
bükâ,bu1kec
buk'avî,bu1fo2awy
buk'avî,bu1fo2awy
bülaceb,bu1welaxu1bu1
bülaceb,bu1welaxu1bu1
büldân,bu1ldebo1
büldân,bu1ldebo1
büleğâ,bu1lao1ec
büleğâ,bu1lao1ec
bülend,bu1lbo1d
bülend,bu1lbo1d
bülendbâlâ,bu1lbo1dbu1ele
bülendbâlâ,bu1lbo1dbu1ele
bülendpervâz,bu1lbo1dbu3rwero1
bülendpervâz,bu1lbo1dbu3rwero1
bülheves,bu1welhws
bülheves,bu1welhws
bülûğ,bu1lwao1
bülûğ,bu1lwao1
bûm,bu1wm
bûm,bu1wm
bûm,bu1wm
bûm,bu1wm
bûmehen,bu1wmhbo1
bûmehen,bu1wmhbo1
bün,bu1bo1
bün,bu1bo1
bünyâd,bu1bo1bu2ed
bünyâd,bu1bo1bu2ed
bünye,bu1bo1bu2h
bünye,bu1bo1bu2h
bünyeviyat,bu1bo1bu2wyebo2
bünyeviyat,bu1bo1bu2wyebo2
bûr,bu1wr
bûr,bu1wr
burc,bu1rxu1
burc,bu1rxu1
bürdbâr,bu1rdbu1er
bürdbâr,bu1rdbu1er
bürde,bu1rdh
bürde,bu1rdh
burhan,bu1rhebo1
burhan,bu1rhebo1
bürhân,bu1rhebo1
bürhân,bu1rhebo1
bürîde,bu1rydh
bürîde,bu1rydh
bûriya,bu1wrye
bûriya,bu1wrye
bürka,bu1rfo2a
bürka,bu1rfo2a
bürnâ,bu1rbo1e
bürnâ,bu1rbo1e
bürrân,bu1rebo1
bürrân,bu1rebo1
burûc,bu1rwxu1
burûc,bu1rwxu1
burûdet,bu1rwdbo2
burûdet,bu1rwdbo2
bürûdet,bu1rwdbo2
bürûdet,bu1rwdbo2
bürûz,bu1rwro1
bürûz,bu1rwro1
bûse,bu1wsh
bûse,bu1wsh
büşrâ,bu1so3re
büşrâ,bu1so3re
bûstân,bu1wsbo2ebo1
bûstân,bu1wsbo2ebo1
büstân,bu1sbo2ebo1
büstân,bu1sbo2ebo1
büt,bu1bo2
büt,bu1bo2
bûte,bu1wbo2h
bûte,bu1wbo2h
büthâne,bu1bo2 xo1ebo1h
büthâne,bu1bo2 xo1ebo1h
bûtimar,bu1wbo2bu2mer
bûtimar,bu1wbo2bu2mer
butlân,bu1tlebo1
butlân,bu1tlebo1
bütperest,bu1bo2 bu3rsbo2
bütperest,bu1bo2 bu3rsbo2
butûn,bu1twbo1
butûn,bu1twbo1
bütûn,bu1twbo1
bütûn,bu1twbo1
bûy,bu1wy
bûy,bu1wy
bûydâr,bu1wyder
bûydâr,bu1wyder
büyût,bu1bu2wbo2
büyût,bu1bu2wbo2
büz,bu1ro1
büz,bu1ro1
büzdil,bu1ro1dl
büzdil,bu1ro1dl
bûzîne,bu1wro1ybo1h
bûzîne,bu1wro1ybo1h
büzûr,bu1do1wr
büzûr,bu1do1wr
büzürg,bu1ro1rko7
büzürg,bu1ro1rko7
büzürgân,bu1ro1rko7ebo1
büzürgân,bu1ro1rko7ebo1
büzürgzâde,bu1ro1rko7 ro1edh
büzürgzâde,bu1ro1rko7 ro1edh
câ,xu1e
câ,xu1e
câbecâ,xu1ebu1xu1e
câbecâ,xu1ebu1xu1e
câbir,xu1ebu1r
câbir,xu1ebu1r
çâbük,xu3ebu1k
çâbük,xu3ebu1k
çâbükî,xu3ebu1ky
çâbükî,xu3ebu1ky
çâbükpâ,xu3ebu1k bu3e
çâbükpâ,xu3ebu1k bu3e
çâbükrev,xu3ebu1k rw
çâbükrev,xu3ebu1k rw
çâbüksüvar,xu3ebu1k swer
çâbüksüvar,xu3ebu1k swer
câdde,xu1edh
câdde,xu1edh
çâder,xu3edr
çâder,xu3edr
çâdernişin,xu3edrbo1so3bu2bo1
çâdernişin,xu3edrbo1so3bu2bo1
çadır,xu3edr
çadır,xu3edr
câdû,xu1edw
câdû,xu1edw
câdûger,xu1edwko7r
câdûger,xu1edwko7r
çağz,xu3ao1ro1
çağz,xu3ao1ro1
câh,xu1eh
câh,xu1eh
çâh,xu3eh
çâh,xu3eh
câhid,xu1ehd
câhid,xu1ehd
câhil,xu1ehl
câhil,xu1ehl
câhilâne,xu1ehlebo1h
câhilâne,xu1ehlebo1h
câiz,xu1ebo5ro1
câiz,xu1ebo5ro1
câize,xu1ebo5ro1h
câize,xu1ebo5ro1h
çâk,xu3ek
çâk,xu3ek
çâkâçâk,xu3ekexu3ek
çâkâçâk,xu3ekexu3ek
çâker,xu3ekr
çâker,xu3ekr
çâkerî,xu3ekry
çâkerî,xu3ekry
çâkûç,xu3ekwxu3
çâkûç,xu3ekwxu3
ca'l,xu1al
ca'l,xu1al
çâlâk,xu3elek
çâlâk,xu3elek
çâlâkî,xu3eleky
çâlâkî,xu3eleky
ca'lî,xu1aly
ca'lî,xu1aly
câlib,xu1elbu1
câlib,xu1elbu1
çâlik,xu3elbu2k
çâlik,xu3elbu2k
çâlpâre,xu3erbu3erh
çâlpâre,xu3erbu3erh
câm,xu1em
câm,xu1em
câme,xu1emh
câme,xu1emh
çâme,xu3emh
çâme,xu3emh
câmedân,xu1emh debo1
câmedân,xu1emh debo1
câmegî,xu1emko7y
câmegî,xu1emko7y
câmekan,xu1emkebo1
câmekan,xu1emkebo1
câmekan,xu1emkebo1
câmekan,xu1emkebo1
câmeşûy,xu1emh so3wy
câmeşûy,xu1emh so3wy
câmi',xu1ema
câmi',xu1ema
câmia,xu1emah
câmia,xu1emah
câmid,xu1emd
câmid,xu1emd
câmûs,xu1emws
câmûs,xu1emws
cân,xu1ebo1
cân,xu1ebo1
cânâ,xu1ebo1e
cânâ,xu1ebo1e
cânân,xu1ebo1ebo1
cânân,xu1ebo1ebo1
cânâne,xu1ebo1ebo1h
cânâne,xu1ebo1ebo1h
cânbâz,xu1ebo1bu1ero1
cânbâz,xu1ebo1bu1ero1
cândâr,xu1ebo1der
cândâr,xu1ebo1der
çâne,xu3ebo1h
çâne,xu3ebo1h
canefşân,xu1ebo1 efo1so3ebo1
canefşân,xu1ebo1 efo1so3ebo1
cânefzâ,xu1ebo1 efo1ro1e
cânefzâ,xu1ebo1 efo1ro1e
cânfersâ,xu1ebo1 fo1rse
cânfersâ,xu1ebo1 fo1rse
cânfeşân,xu1ebo1 fo1so3ebo1
cânfeşân,xu1ebo1 fo1so3ebo1
cânfezâ,xu1ebo1 fo1ro1e
cânfezâ,xu1ebo1 fo1ro1e
cângüdâz,xu1ebo1 ko7dero1
cângüdâz,xu1ebo1 ko7dero1
canhıraş,xu1ebo1 xo1reso3
canhıraş,xu1ebo1 xo1reso3
cânib,xu1ebo1bu1
cânib,xu1ebo1bu1
cânişin,xu1ebo1so3bu2bo1
cânişin,xu1ebo1so3bu2bo1
cânnisâr,xu1ebo1 bo1bo3er
cânnisâr,xu1ebo1 bo1bo3er
cânsipâr,xu1ebo1 sbu3er
cânsipâr,xu1ebo1 sbu3er
cânsiperâne,xu1ebo1 sbu3rebo1h
cânsiperâne,xu1ebo1 sbu3rebo1h
cânsitân,xu1ebo1 sbo2ebo1
cânsitân,xu1ebo1 sbo2ebo1
cânver,xu1ebo1 wr
cânver,xu1ebo1 wr
çâpâr,xu3ebu3er
çâpâr,xu3ebu3er
çâplûs,xu3ebu3lws
çâplûs,xu3ebu3lws
câr,xu1er
câr,xu1er
çâr,xu3er
çâr,xu3er
çâr,xu3er
çâr,xu3er
çârçûbe,xu3erxu3wbu1h
çârçûbe,xu3erxu3wbu1h
çardak,xu3ertefo2
çardak,xu3ertefo2
çârdeh,xu3erdh
çârdeh,xu3erdh
çâre,xu3erh
çâre,xu3erh
çârecû,xu3erh xu1w
çârecû,xu3erh xu1w
çâresâz,xu3erh sero1
çâresâz,xu3erh sero1
çâresâzî,xu3erh sero1y
çâresâzî,xu3erh sero1y
çârgâh,xu3erko7eh
çârgâh,xu3erko7eh
çârgûşe,xu3erko7wso3h
çârgûşe,xu3erko7wso3h
çarh,xu3rxo1
çarh,xu3rxo1
cârî,xu1eru4
cârî,xu1eru4
câriha,xu1erxh
câriha,xu1erxh
câriye,xu1eryh
câriye,xu1eryh
çarmıh,xu3ermbu2xo1
çarmıh,xu3ermbu2xo1
çârnâçâr,xu3erbo1exu3er
çârnâçâr,xu3erbo1exu3er
çârpâ,xu3erbu3e
çârpâ,xu3erbu3e
çârşeb,xu3erso3bu1
çârşeb,xu3erso3bu1
çârşenbe,xu3erso3bo1bu1h
çârşenbe,xu3erso3bo1bu1h
çârsû,xu3ersw
çârsû,xu3ersw
çârsû,xu3ersw
çârsû,xu3ersw
çârtâk,xu3ertefo2
çârtâk,xu3ertefo2
cârû,xu1erw
cârû,xu1erw
cârûb,xu1erwbu1
cârûb,xu1erwbu1
çârüm,xu3erm
çârüm,xu3erm
çâryâr,xu3eryer
çâryâr,xu3eryer
çâşni,xu3eso3bo1y
çâşni,xu3eso3bo1y
çâşnigîr,xu3eso3bo1y ko7bu2r
çâşnigîr,xu3eso3bo1y ko7bu2r
çâşt,xu3eso3bo2
çâşt,xu3eso3bo2
câsûsî,xu1eswsy
câsûsî,xu1eswsy
câvid,xu1ewd
câvid,xu1ewd
câvidân,xu1ewdebo1
câvidân,xu1ewdebo1
çay,xu3ey
çay,xu3ey
cây,xu1ey
cây,xu1ey
câygâh,xu1eyko7eh
câygâh,xu1eyko7eh
câyi',xu1eya
câyi',xu1eya
câynişîn,xu1eybo1so3bu2bo1
câynişîn,xu1eybo1so3bu2bo1
câzib,xu1edo1bu1
câzib,xu1edo1bu1
câzibe,xu1edo1bu1h
câzibe,xu1edo1bu1h
cazibedar,xu1edo1bu1h der
cazibedar,xu1edo1bu1h der
câzibiyyet,xu1edo1bu1bu2bo2
câzibiyyet,xu1edo1bu1bu2bo2
cebâbire,xu1bu1ebu1rh
cebâbire,xu1bu1ebu1rh
cebânet,xu1bu1ebo1bo2
cebânet,xu1bu1ebo1bo2
cebbâr,xu1bu1er
cebbâr,xu1bu1er
cebbârî,xu1bu1ery
cebbârî,xu1bu1ery
cebel,xu1bu1l
cebel,xu1bu1l
cebel,xu1bu1l
cebhe,xu1bu1hh
cebhe,xu1bu1hh
cebîn,xu1bu1bu2bo1
cebîn,xu1bu1bu2bo1
cebr,xu1bu1r
cebr,xu1bu1r
cebren,xu1bu1re
cebren,xu1bu1re
cebrî,xu1bu1ry
cebrî,xu1bu1ry
cedâvil,xu1dewl
cedâvil,xu1dewl
cedd,xu1d
cedd,xu1d
cedd,xu1d
cedel,xu1dl
cedel,xu1dl
cedelî,xu1dly
cedelî,xu1dly
cedî,xu1dy
cedî,xu1dy
cedîd,xu1dyd
cedîd,xu1dyd
cedîde,xu1dydh
cedîde,xu1dydh
cedvel,xu1dwl
cedvel,xu1dwl
cefâ,xu1fo1e
cefâ,xu1fo1e
cefâcû,xu1fo1exu1w
cefâcû,xu1fo1exu1w
cefâdîde,xu1fo1edydh
cefâdîde,xu1fo1edydh
cefâkâr,xu1fo1eker
cefâkâr,xu1fo1eker
cefâkârî,xu1fo1ekery
cefâkârî,xu1fo1ekery
cefâkeş,xu1fo1ekso3
cefâkeş,xu1fo1ekso3
cefâpîşe,xu1fo1ebu3bu2so3h
cefâpîşe,xu1fo1ebu3bu2so3h
cefcâf,xu1fo1xu1efo1
cefcâf,xu1fo1xu1efo1
ceffelkalem,xu1fo1 elfo2lm
ceffelkalem,xu1fo1 elfo2lm
cefr,xu1fo1r
cefr,xu1fo1r
çeğâle,xu3ao1elh
çeğâle,xu3ao1elh
çeh,xu3h
çeh,xu3h
cehâlet,xu1helbo2
cehâlet,xu1helbo2
çehâr,xu3her
çehâr,xu3her
cehd,xu1hd
cehd,xu1hd
cehele,xu1hlh
cehele,xu1hlh
cehennemî,xu1hbo1my
cehennemî,xu1hbo1my
cehl,xu1hl
cehl,xu1hl
çehre,xu3hrh
çehre,xu3hrh
cehren,xu1hre
cehren,xu1hre
çehreperdâz,xu3hrh bu3rdero1
çehreperdâz,xu3hrh bu3rdero1
çekâçâk,xu3kexu3ek
çekâçâk,xu3kexu3ek
çekîde,xu3kbu2dh
çekîde,xu3kbu2dh
çekûç,xu3kwxu3
çekûç,xu3kwxu3
celâdet,xu1ledbo2
celâdet,xu1ledbo2
celâl,xu1lel
celâl,xu1lel
celb,xu1lbu1
celb,xu1lbu1
celbnâme,xu1lbu1 bo1emh
celbnâme,xu1lbu1 bo1emh
celeb,xu1lbu1
celeb,xu1lbu1
celesât,xu1lsebo2
celesât,xu1lsebo2
celîl,xu1lbu2l
celîl,xu1lbu2l
çelîpâ,xu3lbu2bu3e
çelîpâ,xu3lbu2bu3e
celîs,xu1lbu2s
celîs,xu1lbu2s
cellâd,xu1led
cellâd,xu1led
cellâdî,xu1ledy
cellâdî,xu1ledy
celse,xu1lsh
celse,xu1lsh
cem',xu1ma
cem',xu1ma
çem,xu3m
çem,xu3m
cemâat,xu1meabo2
cemâat,xu1meabo2
cemâd,xu1med
cemâd,xu1med
cemâdât,xu1medebo2
cemâdât,xu1medebo2
cemâhîr,xu1mehbu2r
cemâhîr,xu1mehbu2r
cemâl,xu1mel
cemâl,xu1mel
cem'an,xu1mae
cem'an,xu1mae
cemel,xu1ml
cemel,xu1ml
çemen,xu3mbo1
çemen,xu3mbo1
çemenzâr,xu3mbo1ro1er
çemenzâr,xu3mbo1ro1er
cemî',xu1mbu2a
cemî',xu1mbu2a
cemî'an,xu1mbu2ae
cemî'an,xu1mbu2ae
cemil,xu1mbu2l
cemil,xu1mbu2l
cemîle,xu1mbu2lh
cemîle,xu1mbu2lh
cemiyet,xu1mabu2bo2
cemiyet,xu1mabu2bo2
cem'iyyât,xu1mabu2ebo2
cem'iyyât,xu1mabu2ebo2
cem'iyyet,xu1mabu2bo2
cem'iyyet,xu1mabu2bo2
cemm,xu1m
cemm,xu1m
cenâb,xu1bo1ebu1
cenâb,xu1bo1ebu1
cenâbet,xu1bo1ebu1bo2
cenâbet,xu1bo1ebu1bo2
cenâh,xu1bo1ex
cenâh,xu1bo1ex
çenâr,xu3bo1er
çenâr,xu3bo1er
cenb,xu1bo1bu1
cenb,xu1bo1bu1
çenber,xu3bo1bu1r
çenber,xu3bo1bu1r
çend,xu3bo1d
çend,xu3bo1d
çendan,xu3bo1debo1
çendan,xu3bo1debo1
cendere,xu1bo1drh
cendere,xu1bo1drh
çendin,xu3bo1dybo1
çendin,xu3bo1dybo1
ceng,xu1bo1ko7
ceng,xu1bo1ko7
çeng,xu3bo1ko7
çeng,xu3bo1ko7
çengâl,xu3bo1ko7el
çengâl,xu3bo1ko7el
cengâver,xu1bo1ko7ewr
cengâver,xu1bo1ko7ewr
cengâverî,xu1bo1ko7ewry
cengâverî,xu1bo1ko7ewry
cengcû,xu1bo1ko7xu1w
cengcû,xu1bo1ko7xu1w
cengel,xu1bo1ko7l
cengel,xu1bo1ko7l
çengî,xu3bo1ko7y
çengî,xu3bo1ko7y
cennât,xu1bo1ebo2
cennât,xu1bo1ebo2
cennet,xu1bo1bo2
cennet,xu1bo1bo2
cennetmekân,xu1bo1bo2 mkebo1
cennetmekân,xu1bo1bo2 mkebo1
cenûb,xu1bo1wbu1
cenûb,xu1bo1wbu1
cenûbî,xu1bo1wbu1y
cenûbî,xu1bo1wbu1y
çep,xu3bu3
çep,xu3bu3
çerâ,xu3re
çerâ,xu3re
cerâd,xu1red
cerâd,xu1red
çerâğ,xu3reao1
çerâğ,xu3reao1
çerâgâh,xu3reko7eh
çerâgâh,xu3reko7eh
çerâğân,xu3reao1ebo1
çerâğân,xu3reao1ebo1
cerâhat,xu1rexbo2
cerâhat,xu1rexbo2
cerâid,xu1rebo5d
cerâid,xu1rebo5d
cerâim,xu1rebo5m
cerâim,xu1rebo5m
çerâkese,xu3reksh
çerâkese,xu3reksh
çerb,xu3rbu1
çerb,xu3rbu1
cerbeze,xu1rbu1ro1h
cerbeze,xu1rbu1ro1h
çerbzebân,xu3rbu1 ro1bu1ebo1
çerbzebân,xu3rbu1 ro1bu1ebo1
ceres,xu1rs
ceres,xu1rs
cereyân,xu1ryebo1
cereyân,xu1ryebo1
cerge,xu1rko7h
cerge,xu1rko7h
cerh,xu1rx
cerh,xu1rx
çerh,xu3rxo1
çerh,xu3rxo1
cerîde,xu1rydh
cerîde,xu1rydh
cerîha,xu1ryxh
cerîha,xu1ryxh
cerîme,xu1rymh
cerîme,xu1rymh
çerm,xu3rm
çerm,xu3rm
cerrâh,xu1rex
cerrâh,xu1rex
cerrâhî,xu1rexy
cerrâhî,xu1rexy
cesâmet,xu1sembo2
cesâmet,xu1sembo2
cesâret,xu1serbo2
cesâret,xu1serbo2
cesîm,xu1sbu2m
cesîm,xu1sbu2m
cesîmülcüsse,xu1sbu2m elxu1bo3h
cesîmülcüsse,xu1sbu2m elxu1bo3h
çeşm,xu3so3m
çeşm,xu3so3m
çeşmân,xu3so3mebo1
çeşmân,xu3so3mebo1
çeşmderîde,xu3so3m drydh
çeşmderîde,xu3so3m drydh
çeşme,xu3so3mh
çeşme,xu3so3mh
cesûr,xu1swr
cesûr,xu1swr
çetr,xu3bo2r
çetr,xu3bo2r
cev,xu1w
cev,xu1w
cevâb,xu1webu1
cevâb,xu1webu1
cevâben,xu1webu1e
cevâben,xu1webu1e
cevâd,xu1wed
cevâd,xu1wed
cevâhir,xu1wehr
cevâhir,xu1wehr
cevâmi',xu1wema
cevâmi',xu1wema
cevâmid,xu1wemd
cevâmid,xu1wemd
cevâmîs,xu1wembu2s
cevâmîs,xu1wembu2s
cevân,xu1webo1
cevân,xu1webo1
cevânib,xu1webo1bu1
cevânib,xu1webo1bu1
cevârî,xu1wery
cevârî,xu1wery
cevâz,xu1wero1
cevâz,xu1wero1
cevdet,xu1wdbo2
cevdet,xu1wdbo2
cevelân,xu1wlebo1
cevelân,xu1wlebo1
cevelângâh,xu1wlebo1ko7eh
cevelângâh,xu1wlebo1ko7eh
cevf,xu1wfo1
cevf,xu1wfo1
çevgân,xu3wko7ebo1
çevgân,xu3wko7ebo1
cevher,xu1whr
cevher,xu1whr
cevherfürûş,xu1whrfo1rwso3
cevherfürûş,xu1whrfo1rwso3
cevherî,xu1whry
cevherî,xu1whry
cevîn,xu1wybo1
cevîn,xu1wybo1
cevir,xu1wr
cevir,xu1wr
cevr,xu1wr
cevr,xu1wr
cevşen,xu1wso3bo1
cevşen,xu1wso3bo1
cevv,xu1w
cevv,xu1w
cevvâl,xu1wel
cevvâl,xu1wel
cevvî,xu1wy
cevvî,xu1wy
cevzâ,xu1wro1ec
cevzâ,xu1wro1ec
ceyb,xu1bu2bu1
ceyb,xu1bu2bu1
çeyrek,xu3heryk
çeyrek,xu3heryk
ceyş,xu1bu2s
ceyş,xu1bu2s
ceyyid,xu1bu2d
ceyyid,xu1bu2d
cezâ,xu1ro1ec
cezâ,xu1ro1ec
cezâir,xu1ro1ebo5r
cezâir,xu1ro1ebo5r
cezâlet,xu1ro1elbo2
cezâlet,xu1ro1elbo2
cezb,xu1do1bu1
cezb,xu1do1bu1
cezbe,xu1do1bu1h
cezbe,xu1do1bu1h
cezer,xu1ro1r
cezer,xu1ro1r
cezîre,xu1ro1yrh
cezîre,xu1ro1yrh
cezm,xu1ro1m
cezm,xu1ro1m
cezzâb,xu1do1ebu1
cezzâb,xu1do1ebu1
cibâl,xu1bu1el
cibâl,xu1bu1el
cibillet,xu1bu1lbo2
cibillet,xu1bu1lbo2
cibilliyet,xu1bu1lbu2bo2
cibilliyet,xu1bu1lbu2bo2
cibilliyetsiz,xu1bu1lbo2sro1
cibilliyetsiz,xu1bu1lbo2sro1
cidâl,xu1del
cidâl,xu1del
cidâlcû,xu1del xu1w
cidâlcû,xu1del xu1w
cidâr,xu1der
cidâr,xu1der
cidden,xu1de
cidden,xu1de
ciddî,xu1dy
ciddî,xu1dy
ciddiyyet,xu1dybo2
ciddiyyet,xu1dybo2
cîfe,xu1bu2fo1h
cîfe,xu1bu2fo1h
ciger,xu1ko7r
ciger,xu1ko7r
cigergûşe,xu1ko7rko7wso3h
cigergûşe,xu1ko7rko7wso3h
cigerpâre,xu1ko7rbu3erh
cigerpâre,xu1ko7rbu3erh
cigersûz,xu1ko7rswro1
cigersûz,xu1ko7rswro1
çîgûne,xu3ko7wbo1h
çîgûne,xu3ko7wbo1h
çigûnegî,xu3ko7wbo1ko7y
çigûnegî,xu3ko7wbo1ko7y
cihâd,xu1hed
cihâd,xu1hed
cihân,xu1hebo1
cihân,xu1hebo1
cihânâferîn,xu1hebo1 eo6fo1rybo1
